time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T140106300,-152.675484,-26.835062,47.029875,8.287856,2.161080,NaN,NaN,NaN
20200203T140106400,-152.622269,-26.779473,47.029875,8.287856,2.221920,NaN,NaN,NaN
20200203T140106500,-152.561453,-26.757238,47.029875,8.287857,2.157840,NaN,NaN,NaN
20200203T140106600,-152.508238,-26.701649,47.029876,8.287858,2.070720,NaN,NaN,NaN
20200203T140106700,-152.462625,-26.679415,47.029876,8.287858,1.900800,NaN,NaN,NaN
20200203T140106800,-152.432216,-26.634943,47.029877,8.287859,1.706760,NaN,NaN,NaN
20200203T140106900,-152.417011,-26.590472,47.029877,8.287859,1.581120,NaN,NaN,NaN
20200203T140107000,-152.439816,-26.545999,47.029877,8.287859,1.466640,NaN,NaN,NaN
20200203T140107100,-152.485427,-26.512644,47.029878,8.287858,1.419840,NaN,NaN,NaN
20200203T140107200,-152.523436,-26.479289,47.029878,8.287857,1.385640,NaN,NaN,NaN
20200203T140107300,-152.569047,-26.434816,47.029878,8.287857,1.384560,NaN,NaN,NaN
20200203T140107400,-152.584250,-26.412579,47.029879,8.287857,1.342080,NaN,NaN,NaN
20200203T140107500,-152.622259,-26.379224,47.029879,8.287856,1.355040,NaN,NaN,NaN
20200203T140107600,-152.675473,-26.379223,47.029879,8.287856,1.305720,NaN,NaN,NaN
20200203T140107700,-152.698278,-26.368104,47.029879,8.287855,1.268640,NaN,NaN,NaN
20200203T140107800,-152.743890,-26.356985,47.029879,8.287855,1.246680,NaN,NaN,NaN
20200203T140107900,-152.797104,-26.379220,47.029879,8.287854,1.262520,NaN,NaN,NaN
20200203T140108000,-152.812309,-26.412574,47.029879,8.287854,1.273320,NaN,NaN,NaN
20200203T140108100,-152.812309,-26.445928,47.029878,8.287854,1.245600,NaN,NaN,NaN
20200203T140108200,-152.804708,-26.468164,47.029878,8.287854,1.198440,NaN,NaN,NaN
20200203T140108300,-152.797106,-26.479282,47.029878,8.287854,1.109880,NaN,NaN,NaN
20200203T140108400,-152.781903,-26.501518,47.029878,8.287854,1.061640,NaN,NaN,NaN
20200203T140108500,-152.766700,-26.523755,47.029878,8.287854,1.001880,NaN,NaN,NaN
20200203T140108600,-152.774303,-26.568227,47.029877,8.287854,1.002960,NaN,NaN,NaN
20200203T140108700,-152.781905,-26.579345,47.029877,8.287854,1.018440,NaN,NaN,NaN
20200203T140108800,-152.797109,-26.590462,47.029877,8.287854,0.990360,NaN,NaN,NaN
20200203T140108900,-152.819915,-26.601580,47.029877,8.287854,0.912240,NaN,NaN,NaN
20200203T140109000,-152.835120,-26.623815,47.029877,8.287853,0.860040,NaN,NaN,NaN
20200203T140109100,-152.827518,-26.646051,47.029877,8.287854,0.817200,NaN,NaN,NaN
20200203T140109200,-152.812315,-26.668288,47.029876,8.287854,0.746640,NaN,NaN,NaN
20200203T140109300,-152.812315,-26.668288,47.029876,8.287854,0.666360,NaN,NaN,NaN
20200203T140109400,-152.797112,-26.690524,47.029876,8.287854,0.596880,NaN,NaN,NaN
20200203T140109500,-152.781909,-26.723879,47.029876,8.287854,0.518040,NaN,NaN,NaN
20200203T140109600,-152.774307,-26.723879,47.029876,8.287854,0.424440,NaN,NaN,NaN
20200203T140109700,-152.751502,-26.757234,47.029875,8.287854,0.355320,NaN,NaN,NaN
20200203T140109800,-152.705890,-26.768353,47.029875,8.287855,0.302400,NaN,NaN,NaN
20200203T140109900,-152.667881,-26.790590,47.029875,8.287856,0.264600,NaN,NaN,NaN
20200203T140110000,-152.645075,-26.801708,47.029875,8.287856,0.241560,NaN,NaN,NaN
20200203T140110100,-152.607066,-26.801709,47.029875,8.287856,0.254880,NaN,NaN,NaN
20200203T140110200,-152.584260,-26.801710,47.029875,8.287857,0.309600,NaN,NaN,NaN
20200203T140110300,-152.553851,-26.757238,47.029875,8.287857,0.481680,NaN,NaN,NaN
20200203T140110400,-152.477830,-26.690532,47.029876,8.287858,0.792360,NaN,NaN,NaN
20200203T140110500,-152.447418,-26.545999,47.029877,8.287859,1.254960,NaN,NaN,NaN
20200203T140110600,-152.401803,-26.412584,47.029879,8.287859,1.775160,NaN,NaN,NaN
20200203T140110700,-152.340985,-26.301405,47.029880,8.287860,2.228760,NaN,NaN,NaN
20200203T140110800,-152.211750,-26.234700,47.029880,8.287862,2.657520,NaN,NaN,NaN
20200203T140110900,-152.112922,-26.134641,47.029881,8.287863,3.132000,NaN,NaN,NaN
20200203T140111000,-152.044501,-25.990108,47.029882,8.287864,3.644280,NaN,NaN,NaN
20200203T140111100,-151.998885,-25.812221,47.029884,8.287864,4.178880,NaN,NaN,NaN
20200203T140111200,-151.953271,-25.734396,47.029885,8.287865,4.565520,NaN,NaN,NaN
20200203T140111300,-151.877250,-25.689926,47.029885,8.287866,4.680720,NaN,NaN,NaN
20200203T140111400,-151.778422,-25.567630,47.029886,8.287867,4.896000,NaN,NaN,NaN
20200203T140111500,-151.656789,-25.489807,47.029887,8.287869,5.000400,NaN,NaN,NaN
20200203T140111600,-151.573168,-25.512045,47.029887,8.287870,4.799160,NaN,NaN,NaN
20200203T140111700,-151.405926,-25.567639,47.029886,8.287872,4.797000,NaN,NaN,NaN
20200203T140111800,-151.269093,-25.656587,47.029885,8.287874,4.836960,NaN,NaN,NaN
20200203T140111900,-151.231085,-25.723296,47.029885,8.287875,4.665600,NaN,NaN,NaN
20200203T140112000,-151.139865,-25.867832,47.029883,8.287876,4.602960,NaN,NaN,NaN
20200203T140112100,-151.033441,-26.001251,47.029882,8.287877,4.591440,NaN,NaN,NaN
20200203T140112200,-150.957424,-26.101315,47.029881,8.287878,4.581000,NaN,NaN,NaN
20200203T140112300,-150.835796,-26.212498,47.029880,8.287880,4.794840,NaN,NaN,NaN
20200203T140112400,-150.691363,-26.379272,47.029879,8.287882,4.916880,NaN,NaN,NaN
20200203T140112500,-150.546930,-26.557164,47.029877,8.287883,5.058720,NaN,NaN,NaN
20200203T140112600,-150.493720,-26.723935,47.029876,8.287884,5.352840,NaN,NaN,NaN
20200203T140112700,-150.478520,-26.879588,47.029874,8.287884,5.450040,NaN,NaN,NaN
20200203T140112800,-150.455720,-27.101949,47.029872,8.287885,5.680800,NaN,NaN,NaN
20200203T140112900,-150.417714,-27.268720,47.029871,8.287885,6.032880,NaN,NaN,NaN
20200203T140113000,-150.387310,-27.413255,47.029870,8.287886,6.142320,NaN,NaN,NaN
20200203T140113100,-150.349304,-27.557790,47.029868,8.287886,6.139440,NaN,NaN,NaN
20200203T140113200,-150.288493,-27.757915,47.029866,8.287887,6.355800,NaN,NaN,NaN
20200203T140113300,-150.296099,-27.913568,47.029865,8.287887,6.464880,NaN,NaN,NaN
20200203T140113400,-150.220084,-28.135930,47.029863,8.287888,6.531480,NaN,NaN,NaN
20200203T140113500,-150.144069,-28.313820,47.029861,8.287889,6.517440,NaN,NaN,NaN
20200203T140113600,-150.052850,-28.502828,47.029860,8.287890,6.610320,NaN,NaN,NaN
20200203T140113700,-149.954030,-28.691837,47.029858,8.287891,6.800400,NaN,NaN,NaN
20200203T140113800,-149.862811,-28.880845,47.029856,8.287892,6.840360,NaN,NaN,NaN
20200203T140113900,-149.786796,-29.080971,47.029855,8.287894,6.916320,NaN,NaN,NaN
20200203T140114000,-149.695577,-29.269980,47.029853,8.287895,7.089840,NaN,NaN,NaN
20200203T140114100,-149.649970,-29.447869,47.029851,8.287895,7.201800,NaN,NaN,NaN
20200203T140114200,-149.581556,-29.614641,47.029850,8.287896,7.221960,NaN,NaN,NaN
20200203T140114300,-149.520745,-29.781413,47.029848,8.287897,7.292520,NaN,NaN,NaN
20200203T140114400,-149.429526,-29.981539,47.029846,8.287898,7.301520,NaN,NaN,NaN
20200203T140114500,-149.361112,-30.148311,47.029845,8.287899,7.290720,NaN,NaN,NaN
20200203T140114600,-149.292699,-30.337319,47.029843,8.287900,7.291800,NaN,NaN,NaN
20200203T140114700,-149.269898,-30.548562,47.029841,8.287900,7.297200,NaN,NaN,NaN
20200203T140114800,-149.239498,-30.837631,47.029839,8.287901,7.389000,NaN,NaN,NaN
20200203T140114900,-149.201493,-31.037756,47.029837,8.287901,7.426800,NaN,NaN,NaN
20200203T140115000,-149.193895,-31.215645,47.029835,8.287901,7.444800,NaN,NaN,NaN
20200203T140115100,-149.133084,-31.404652,47.029834,8.287902,7.524360,NaN,NaN,NaN
20200203T140115200,-149.072272,-31.560306,47.029832,8.287903,7.522560,NaN,NaN,NaN
20200203T140115300,-149.011462,-31.782668,47.029830,8.287904,7.555320,NaN,NaN,NaN
20200203T140115400,-148.981060,-32.016147,47.029828,8.287904,7.655760,NaN,NaN,NaN
20200203T140115500,-148.965862,-32.260744,47.029826,8.287904,7.819560,NaN,NaN,NaN
20200203T140115600,-148.943062,-32.505340,47.029824,8.287905,7.912080,NaN,NaN,NaN
20200203T140115700,-148.927861,-32.649875,47.029823,8.287905,7.874640,NaN,NaN,NaN
20200203T140115800,-148.897458,-32.850000,47.029821,8.287905,7.831440,NaN,NaN,NaN
20200203T140115900,-148.882259,-33.039007,47.029819,8.287905,7.782120,NaN,NaN,NaN
20200203T140116000,-148.844252,-33.183542,47.029818,8.287906,7.598880,NaN,NaN,NaN
20200203T140116100,-148.829053,-33.383666,47.029816,8.287906,7.528680,NaN,NaN,NaN
20200203T140116200,-148.829058,-33.572673,47.029814,8.287906,7.597080,NaN,NaN,NaN
20200203T140116300,-148.813860,-33.806151,47.029812,8.287906,7.633080,NaN,NaN,NaN
20200203T140116400,-148.798660,-33.995158,47.029810,8.287907,7.510680,NaN,NaN,NaN
20200203T140116500,-148.783461,-34.184165,47.029809,8.287907,7.409160,NaN,NaN,NaN
20200203T140116600,-148.775863,-34.350935,47.029807,8.287907,7.319520,NaN,NaN,NaN
20200203T140116700,-148.737858,-34.551060,47.029805,8.287907,7.299720,NaN,NaN,NaN
20200203T140116800,-148.707454,-34.728949,47.029804,8.287908,7.170840,NaN,NaN,NaN
20200203T140116900,-148.715060,-34.873483,47.029802,8.287908,7.097040,NaN,NaN,NaN
20200203T140117000,-148.722666,-35.051371,47.029801,8.287908,7.170480,NaN,NaN,NaN
20200203T140117100,-148.737875,-35.240377,47.029799,8.287907,7.123680,NaN,NaN,NaN
20200203T140117200,-148.745479,-35.318203,47.029798,8.287907,6.917040,NaN,NaN,NaN
20200203T140117300,-148.768288,-35.484973,47.029797,8.287907,6.775200,NaN,NaN,NaN
20200203T140117400,-148.775894,-35.629507,47.029796,8.287907,6.642720,NaN,NaN,NaN
20200203T140117500,-148.760693,-35.740687,47.029795,8.287907,6.393960,NaN,NaN,NaN
20200203T140117600,-148.753094,-35.896340,47.029793,8.287907,6.183720,NaN,NaN,NaN
20200203T140117700,-148.760699,-35.985284,47.029792,8.287907,5.965560,NaN,NaN,NaN
20200203T140117800,-148.753100,-36.118700,47.029791,8.287907,5.786640,NaN,NaN,NaN
20200203T140117900,-148.768307,-36.240998,47.029790,8.287907,5.591520,NaN,NaN,NaN
20200203T140118000,-148.791116,-36.374413,47.029789,8.287907,5.425920,NaN,NaN,NaN
20200203T140118100,-148.821526,-36.485593,47.029788,8.287906,5.275440,NaN,NaN,NaN
20200203T140118200,-148.829130,-36.574537,47.029787,8.287906,5.176080,NaN,NaN,NaN
20200203T140118300,-148.813930,-36.696835,47.029786,8.287906,5.007960,NaN,NaN,NaN
20200203T140118400,-148.821535,-36.852487,47.029785,8.287906,4.952160,NaN,NaN,NaN
20200203T140118500,-148.821538,-36.963667,47.029784,8.287906,4.932360,NaN,NaN,NaN
20200203T140118600,-148.821541,-37.074847,47.029783,8.287906,4.879800,NaN,NaN,NaN
20200203T140118700,-148.813941,-37.163792,47.029782,8.287906,4.819320,NaN,NaN,NaN
20200203T140118800,-148.836749,-37.263853,47.029781,8.287906,4.761000,NaN,NaN,NaN
20200203T140118900,-148.851957,-37.408387,47.029780,8.287906,4.785840,NaN,NaN,NaN
20200203T140119000,-148.882367,-37.508449,47.029779,8.287905,4.728960,NaN,NaN,NaN
20200203T140119100,-148.927981,-37.608510,47.029778,8.287905,4.700880,NaN,NaN,NaN
20200203T140119200,-148.958391,-37.697453,47.029777,8.287904,4.671360,NaN,NaN,NaN
20200203T140119300,-148.973597,-37.786397,47.029776,8.287904,4.607640,NaN,NaN,NaN
20200203T140119400,-148.981202,-37.886459,47.029775,8.287904,4.509720,NaN,NaN,NaN
20200203T140119500,-149.004010,-38.008756,47.029774,8.287904,4.462200,NaN,NaN,NaN
20200203T140119600,-149.004013,-38.119936,47.029773,8.287904,4.434840,NaN,NaN,NaN
20200203T140119700,-149.034422,-38.175526,47.029773,8.287903,4.371840,NaN,NaN,NaN
20200203T140119800,-149.034425,-38.286706,47.029772,8.287903,4.334040,NaN,NaN,NaN
20200203T140119900,-149.072436,-38.353413,47.029771,8.287903,4.226760,NaN,NaN,NaN
20200203T140120000,-149.102846,-38.431238,47.029770,8.287902,4.130280,NaN,NaN,NaN
20200203T140120100,-149.133257,-38.542418,47.029770,8.287902,4.055400,NaN,NaN,NaN
20200203T140120200,-149.186472,-38.598007,47.029769,8.287901,4.013640,NaN,NaN,NaN
20200203T140120300,-149.216882,-38.686950,47.029768,8.287901,4.003920,NaN,NaN,NaN
20200203T140120400,-149.239689,-38.753658,47.029768,8.287901,3.894840,NaN,NaN,NaN
20200203T140120500,-149.262497,-38.820365,47.029767,8.287900,3.773880,NaN,NaN,NaN
20200203T140120600,-149.262499,-38.898191,47.029766,8.287900,3.632040,NaN,NaN,NaN
20200203T140120700,-149.262501,-38.964899,47.029766,8.287900,3.537720,NaN,NaN,NaN
20200203T140120800,-149.262502,-39.020489,47.029765,8.287900,3.414960,NaN,NaN,NaN
20200203T140120900,-149.254902,-39.109434,47.029764,8.287901,3.326040,NaN,NaN,NaN
20200203T140121000,-149.262505,-39.142788,47.029764,8.287900,3.216960,NaN,NaN,NaN
20200203T140121100,-149.270108,-39.209495,47.029764,8.287900,3.067560,NaN,NaN,NaN
20200203T140121200,-149.292916,-39.276203,47.029763,8.287900,2.979360,NaN,NaN,NaN
20200203T140121300,-149.338529,-39.309556,47.029763,8.287899,2.849400,NaN,NaN,NaN
20200203T140121400,-149.376540,-39.365145,47.029762,8.287899,2.800080,NaN,NaN,NaN
20200203T140121500,-149.429754,-39.387380,47.029762,8.287898,2.717280,NaN,NaN,NaN
20200203T140121600,-149.460164,-39.454087,47.029761,8.287898,2.677320,NaN,NaN,NaN
20200203T140121700,-149.490572,-39.465204,47.029761,8.287897,2.577960,NaN,NaN,NaN
20200203T140121800,-149.505776,-39.465204,47.029761,8.287897,2.383920,NaN,NaN,NaN
20200203T140121900,-149.513378,-39.476322,47.029761,8.287897,2.170800,NaN,NaN,NaN
20200203T140122000,-149.520979,-39.454086,47.029761,8.287897,1.990080,NaN,NaN,NaN
20200203T140122100,-149.528581,-39.431849,47.029761,8.287897,1.775160,NaN,NaN,NaN
20200203T140122200,-149.536182,-39.409613,47.029762,8.287897,1.523160,NaN,NaN,NaN
20200203T140122300,-149.536180,-39.331787,47.029762,8.287897,1.347120,NaN,NaN,NaN
20200203T140122400,-149.520975,-39.265079,47.029763,8.287897,1.182240,NaN,NaN,NaN
20200203T140122500,-149.505770,-39.220608,47.029763,8.287897,1.065240,NaN,NaN,NaN
20200203T140122600,-149.505768,-39.153900,47.029764,8.287897,0.939960,NaN,NaN,NaN
20200203T140122700,-149.513369,-39.109427,47.029764,8.287897,0.885960,NaN,NaN,NaN
20200203T140122800,-149.498165,-39.087192,47.029765,8.287897,0.863640,NaN,NaN,NaN
20200203T140122900,-149.498164,-39.064956,47.029765,8.287897,0.825120,NaN,NaN,NaN
20200203T140123000,-149.490561,-39.031602,47.029765,8.287897,0.829440,NaN,NaN,NaN
20200203T140123100,-149.475357,-39.009366,47.029765,8.287898,0.862920,NaN,NaN,NaN
20200203T140123200,-149.482959,-39.009366,47.029765,8.287897,0.852480,NaN,NaN,NaN
20200203T140123300,-149.528571,-39.009365,47.029765,8.287897,0.915840,NaN,NaN,NaN
20200203T140123400,-149.536173,-39.031601,47.029765,8.287897,0.915840,NaN,NaN,NaN
20200203T140123500,-149.467756,-39.076074,47.029765,8.287898,1.018440,NaN,NaN,NaN
20200203T140123600,-149.406940,-39.031604,47.029765,8.287899,1.082160,NaN,NaN,NaN
20200203T140123700,-149.308113,-38.998252,47.029765,8.287900,1.261440,NaN,NaN,NaN
20200203T140123800,-149.156074,-38.998256,47.029765,8.287902,1.695240,NaN,NaN,NaN
20200203T140123900,-148.958423,-38.998261,47.029765,8.287904,2.330640,NaN,NaN,NaN
20200203T140124000,-148.791179,-39.009383,47.029765,8.287907,2.855880,NaN,NaN,NaN
20200203T140124100,-148.722762,-39.009384,47.029765,8.287908,3.135600,NaN,NaN,NaN
20200203T140124200,-148.631539,-39.042741,47.029765,8.287909,3.450960,NaN,NaN,NaN
20200203T140124300,-148.585928,-39.064978,47.029765,8.287909,3.543120,NaN,NaN,NaN
20200203T140124400,-148.547918,-39.087215,47.029765,8.287910,3.634920,NaN,NaN,NaN
20200203T140124500,-148.487104,-39.131688,47.029764,8.287911,3.657600,NaN,NaN,NaN
20200203T140124600,-148.433890,-39.153926,47.029764,8.287911,3.682440,NaN,NaN,NaN
20200203T140124700,-148.388279,-39.187281,47.029764,8.287912,3.584880,NaN,NaN,NaN
20200203T140124800,-148.335066,-39.198400,47.029764,8.287913,3.292200,NaN,NaN,NaN
20200203T140124900,-148.266648,-39.209520,47.029764,8.287914,2.851560,NaN,NaN,NaN
20200203T140125000,-148.190629,-39.231758,47.029763,8.287914,2.535120,NaN,NaN,NaN
20200203T140125100,-148.122212,-39.253995,47.029763,8.287915,2.440080,NaN,NaN,NaN
20200203T140125200,-148.061397,-39.276233,47.029763,8.287916,2.307600,NaN,NaN,NaN
20200203T140125300,-147.992980,-39.309588,47.029763,8.287917,2.327400,NaN,NaN,NaN
20200203T140125400,-147.947368,-39.320707,47.029762,8.287918,2.323800,NaN,NaN,NaN
20200203T140125500,-147.909358,-39.320708,47.029762,8.287918,2.225160,NaN,NaN,NaN
20200203T140125600,-147.878951,-39.331827,47.029762,8.287919,2.081880,NaN,NaN,NaN
20200203T140125700,-147.863747,-39.331828,47.029762,8.287919,1.929600,NaN,NaN,NaN
20200203T140125800,-147.856145,-39.342946,47.029762,8.287919,1.762200,NaN,NaN,NaN
20200203T140125900,-147.848543,-39.331828,47.029762,8.287919,1.530000,NaN,NaN,NaN
20200203T140126000,-147.856145,-39.331828,47.029762,8.287919,1.271160,NaN,NaN,NaN
20200203T140126100,-147.856145,-39.331828,47.029762,8.287919,1.031040,NaN,NaN,NaN
20200203T140126200,-147.878951,-39.331827,47.029762,8.287919,0.888840,NaN,NaN,NaN
20200203T140126300,-147.909359,-39.331826,47.029762,8.287918,0.741960,NaN,NaN,NaN
20200203T140126400,-147.954971,-39.342943,47.029762,8.287918,0.704520,NaN,NaN,NaN
20200203T140126500,-148.008184,-39.331824,47.029762,8.287917,0.705960,NaN,NaN,NaN
20200203T140126600,-148.084204,-39.320704,47.029762,8.287916,0.834120,NaN,NaN,NaN
20200203T140126700,-148.129816,-39.331821,47.029762,8.287915,0.963720,NaN,NaN,NaN
20200203T140126800,-148.183029,-39.320702,47.029762,8.287915,1.087560,NaN,NaN,NaN
20200203T140126900,-148.243846,-39.376290,47.029762,8.287914,1.280520,NaN,NaN,NaN
20200203T140127000,-148.304662,-39.354053,47.029762,8.287913,1.496520,NaN,NaN,NaN
20200203T140127100,-148.357878,-39.442996,47.029761,8.287912,1.761840,NaN,NaN,NaN
20200203T140127200,-148.411094,-39.531939,47.029761,8.287912,1.995120,NaN,NaN,NaN
20200203T140127300,-148.502321,-39.687589,47.029759,8.287910,2.300760,NaN,NaN,NaN
20200203T140127400,-148.608750,-39.765412,47.029758,8.287909,2.556720,NaN,NaN,NaN
20200203T140127500,-148.654364,-39.854355,47.029758,8.287908,2.662200,NaN,NaN,NaN
20200203T140127600,-148.654366,-39.932181,47.029757,8.287908,2.608200,NaN,NaN,NaN
20200203T140127700,-148.684778,-40.076715,47.029756,8.287908,2.592000,NaN,NaN,NaN
20200203T140127800,-148.730392,-40.199012,47.029755,8.287907,2.610000,NaN,NaN,NaN
20200203T140127900,-148.753202,-40.343545,47.029753,8.287907,2.558520,NaN,NaN,NaN
20200203T140128000,-148.745603,-40.476962,47.029752,8.287907,2.444040,NaN,NaN,NaN
20200203T140128100,-148.753206,-40.532552,47.029752,8.287907,2.247840,NaN,NaN,NaN
20200203T140128200,-148.753207,-40.554788,47.029751,8.287907,2.050920,NaN,NaN,NaN
20200203T140128300,-148.722800,-40.610379,47.029751,8.287908,1.802520,NaN,NaN,NaN
20200203T140128400,-148.699996,-40.654851,47.029750,8.287908,1.499400,NaN,NaN,NaN
20200203T140128500,-148.707599,-40.732677,47.029750,8.287908,1.330200,NaN,NaN,NaN
20200203T140128600,-148.745611,-40.799384,47.029749,8.287907,1.302480,NaN,NaN,NaN
20200203T140128700,-148.798826,-40.854973,47.029749,8.287907,1.293480,NaN,NaN,NaN
20200203T140128800,-148.859644,-40.932798,47.029748,8.287906,1.300680,NaN,NaN,NaN
20200203T140128900,-148.905257,-40.977269,47.029748,8.287905,1.321920,NaN,NaN,NaN
20200203T140129000,-148.935666,-41.032858,47.029747,8.287905,1.339200,NaN,NaN,NaN
20200203T140129100,-148.966074,-41.055093,47.029747,8.287904,1.371600,NaN,NaN,NaN
20200203T140129200,-149.011687,-41.077328,47.029747,8.287904,1.359360,NaN,NaN,NaN
20200203T140129300,-149.034493,-41.077328,47.029747,8.287903,1.262520,NaN,NaN,NaN
20200203T140129400,-149.049696,-41.066209,47.029747,8.287903,1.209960,NaN,NaN,NaN
20200203T140129500,-149.049696,-41.043973,47.029747,8.287903,1.176480,NaN,NaN,NaN
20200203T140129600,-149.042094,-41.066209,47.029747,8.287903,1.118520,NaN,NaN,NaN
20200203T140129700,-149.011687,-41.088446,47.029747,8.287904,1.023120,NaN,NaN,NaN
20200203T140129800,-148.996484,-41.121801,47.029746,8.287904,0.884520,NaN,NaN,NaN
20200203T140129900,-148.981281,-41.155155,47.029746,8.287904,0.760680,NaN,NaN,NaN
20200203T140130000,-148.958476,-41.188510,47.029746,8.287904,0.690120,NaN,NaN,NaN
20200203T140130100,-148.943272,-41.199628,47.029746,8.287905,0.654840,NaN,NaN,NaN
20200203T140130200,-148.912864,-41.188511,47.029746,8.287905,0.651960,NaN,NaN,NaN
20200203T140130300,-148.905261,-41.166275,47.029746,8.287905,0.666360,NaN,NaN,NaN
20200203T140130400,-148.890056,-41.121803,47.029746,8.287905,0.729720,NaN,NaN,NaN
20200203T140130500,-148.897657,-41.077331,47.029747,8.287905,0.802800,NaN,NaN,NaN
20200203T140130600,-148.912860,-41.021740,47.029747,8.287905,0.883800,NaN,NaN,NaN
20200203T140130700,-148.920460,-40.966150,47.029748,8.287905,0.983520,NaN,NaN,NaN
20200203T140130800,-148.928061,-40.921678,47.029748,8.287905,1.063800,NaN,NaN,NaN
20200203T140130900,-148.973673,-40.921677,47.029748,8.287904,1.114200,NaN,NaN,NaN
20200203T140131000,-148.981274,-40.877205,47.029748,8.287904,1.174320,NaN,NaN,NaN
20200203T140131100,-148.988876,-40.866086,47.029749,8.287904,1.158480,NaN,NaN,NaN
20200203T140131200,-148.973672,-40.877205,47.029748,8.287904,1.126800,NaN,NaN,NaN
20200203T140131300,-148.943265,-40.899442,47.029748,8.287905,1.152720,NaN,NaN,NaN
20200203T140131400,-148.928061,-40.932796,47.029748,8.287905,1.125360,NaN,NaN,NaN
20200203T140131500,-148.897655,-40.977269,47.029748,8.287905,1.122120,NaN,NaN,NaN
