time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T141426500,-140.839875,-59.311021,47.029583,8.288011,5.367600,NaN,NaN,NaN
20200203T141426600,-140.672631,-59.299907,47.029583,8.288013,5.378400,NaN,NaN,NaN
20200203T141426700,-140.543398,-59.322146,47.029583,8.288015,5.353200,NaN,NaN,NaN
20200203T141426800,-140.414163,-59.288795,47.029583,8.288017,5.304600,NaN,NaN,NaN
20200203T141426900,-140.231715,-59.266563,47.029583,8.288019,5.357160,NaN,NaN,NaN
20200203T141427000,-140.117685,-59.233211,47.029583,8.288021,5.293080,NaN,NaN,NaN
20200203T141427100,-140.003655,-59.222096,47.029584,8.288022,5.241240,NaN,NaN,NaN
20200203T141427200,-139.844013,-59.222100,47.029584,8.288024,5.203080,NaN,NaN,NaN
20200203T141427300,-139.714779,-59.210984,47.029584,8.288026,5.194080,NaN,NaN,NaN
20200203T141427400,-139.600749,-59.199869,47.029584,8.288028,5.143320,NaN,NaN,NaN
20200203T141427500,-139.494320,-59.166517,47.029584,8.288029,5.089320,NaN,NaN,NaN
20200203T141427600,-139.410697,-59.122047,47.029584,8.288030,5.020560,NaN,NaN,NaN
20200203T141427700,-139.273861,-59.099814,47.029585,8.288032,5.022360,NaN,NaN,NaN
20200203T141427800,-139.114219,-59.088700,47.029585,8.288034,5.026680,NaN,NaN,NaN
20200203T141427900,-139.007789,-58.999758,47.029586,8.288035,4.962960,NaN,NaN,NaN
20200203T141428000,-138.908962,-58.955289,47.029586,8.288037,4.921920,NaN,NaN,NaN
20200203T141428100,-138.787329,-58.921937,47.029586,8.288038,4.848120,NaN,NaN,NaN
20200203T141428200,-138.688503,-58.899703,47.029586,8.288040,4.724640,NaN,NaN,NaN
20200203T141428300,-138.574473,-58.888588,47.029587,8.288041,4.596840,NaN,NaN,NaN
20200203T141428400,-138.536464,-58.921943,47.029586,8.288042,4.425840,NaN,NaN,NaN
20200203T141428500,-138.475649,-58.955298,47.029586,8.288042,4.197240,NaN,NaN,NaN
20200203T141428600,-138.338814,-58.988655,47.029586,8.288044,4.055760,NaN,NaN,NaN
20200203T141428700,-138.285600,-58.999775,47.029586,8.288045,3.805920,NaN,NaN,NaN
20200203T141428800,-138.209580,-58.999776,47.029586,8.288046,3.598200,NaN,NaN,NaN
20200203T141428900,-138.133560,-58.977542,47.029586,8.288047,3.355200,NaN,NaN,NaN
20200203T141429000,-138.110754,-58.988660,47.029586,8.288047,3.040200,NaN,NaN,NaN
20200203T141429100,-138.087948,-58.988661,47.029586,8.288047,2.744640,NaN,NaN,NaN
20200203T141429200,-138.095549,-58.955307,47.029586,8.288047,2.458800,NaN,NaN,NaN
20200203T141429300,-138.095549,-58.933071,47.029586,8.288047,2.187360,NaN,NaN,NaN
20200203T141429400,-138.095548,-58.899717,47.029586,8.288047,2.011680,NaN,NaN,NaN
20200203T141429500,-138.072740,-58.833009,47.029587,8.288048,1.925640,NaN,NaN,NaN
20200203T141429600,-138.141157,-58.777418,47.029587,8.288047,1.889280,NaN,NaN,NaN
20200203T141429700,-138.270389,-58.677353,47.029588,8.288045,2.098080,NaN,NaN,NaN
20200203T141429800,-138.277987,-58.499464,47.029590,8.288045,2.411280,NaN,NaN,NaN
20200203T141429900,-138.270383,-58.432757,47.029591,8.288045,2.579760,NaN,NaN,NaN
20200203T141430000,-138.376810,-58.366046,47.029591,8.288044,2.867400,NaN,NaN,NaN
20200203T141430100,-138.445225,-58.243747,47.029592,8.288043,3.279600,NaN,NaN,NaN
20200203T141430200,-138.468030,-58.210392,47.029593,8.288042,3.549960,NaN,NaN,NaN
20200203T141430300,-138.559251,-58.088092,47.029594,8.288041,3.930840,NaN,NaN,NaN
20200203T141430400,-138.544047,-58.088092,47.029594,8.288041,4.230360,NaN,NaN,NaN
20200203T141430500,-138.483233,-58.165920,47.029593,8.288042,4.310280,NaN,NaN,NaN
20200203T141430600,-138.399611,-58.154804,47.029593,8.288043,4.321800,NaN,NaN,NaN
20200203T141430700,-138.384408,-58.188158,47.029593,8.288044,4.149720,NaN,NaN,NaN
20200203T141430800,-138.399611,-58.165922,47.029593,8.288043,3.901680,NaN,NaN,NaN
20200203T141430900,-138.353996,-58.043625,47.029594,8.288044,3.964320,NaN,NaN,NaN
20200203T141431000,-138.369199,-57.999152,47.029595,8.288044,3.936960,NaN,NaN,NaN
20200203T141431100,-138.384403,-57.988034,47.029595,8.288044,3.724560,NaN,NaN,NaN
20200203T141431200,-138.452820,-57.932442,47.029595,8.288043,3.709800,NaN,NaN,NaN
20200203T141431300,-138.551645,-57.910204,47.029595,8.288041,3.524040,NaN,NaN,NaN
20200203T141431400,-138.521237,-57.921323,47.029595,8.288042,3.295800,NaN,NaN,NaN
20200203T141431500,-138.468023,-57.921324,47.029595,8.288042,3.166920,NaN,NaN,NaN
20200203T141431600,-138.490829,-57.910205,47.029595,8.288042,3.008880,NaN,NaN,NaN
20200203T141431700,-138.506033,-57.899087,47.029595,8.288042,2.882880,NaN,NaN,NaN
20200203T141431800,-138.490829,-57.887969,47.029595,8.288042,2.725560,NaN,NaN,NaN
20200203T141431900,-138.506033,-57.887969,47.029595,8.288042,2.410560,NaN,NaN,NaN
20200203T141432000,-138.490829,-57.910205,47.029595,8.288042,2.080080,NaN,NaN,NaN
20200203T141432100,-138.513635,-57.899087,47.029595,8.288042,1.854000,NaN,NaN,NaN
20200203T141432200,-138.506032,-57.865733,47.029596,8.288042,1.623600,NaN,NaN,NaN
20200203T141432300,-138.551643,-57.832378,47.029596,8.288041,1.486800,NaN,NaN,NaN
20200203T141432400,-138.582053,-57.887967,47.029595,8.288041,1.377720,NaN,NaN,NaN
20200203T141432500,-138.612462,-57.943557,47.029595,8.288041,1.265400,NaN,NaN,NaN
20200203T141432600,-138.650471,-57.932438,47.029595,8.288040,1.186560,NaN,NaN,NaN
20200203T141432700,-138.673277,-57.932437,47.029595,8.288040,1.107360,NaN,NaN,NaN
20200203T141432800,-138.688482,-57.943555,47.029595,8.288040,1.003680,NaN,NaN,NaN
20200203T141432900,-138.673277,-57.921319,47.029595,8.288040,0.948240,NaN,NaN,NaN
20200203T141433000,-138.627665,-57.899084,47.029595,8.288040,0.968040,NaN,NaN,NaN
20200203T141433100,-138.604858,-57.865731,47.029596,8.288041,0.956520,NaN,NaN,NaN
20200203T141433200,-138.574449,-57.810141,47.029596,8.288041,0.972000,NaN,NaN,NaN
20200203T141433300,-138.551643,-57.810142,47.029596,8.288041,0.863640,NaN,NaN,NaN
20200203T141433400,-138.521234,-57.776789,47.029596,8.288042,0.850680,NaN,NaN,NaN
20200203T141433500,-138.513632,-57.754553,47.029597,8.288042,0.857880,NaN,NaN,NaN
20200203T141433600,-138.490825,-57.743435,47.029597,8.288042,0.794880,NaN,NaN,NaN
20200203T141433700,-138.422407,-57.710083,47.029597,8.288043,0.714960,NaN,NaN,NaN
20200203T141433800,-138.338784,-57.665613,47.029598,8.288044,0.690120,NaN,NaN,NaN
20200203T141433900,-138.262763,-57.632260,47.029598,8.288045,0.626760,NaN,NaN,NaN
20200203T141434000,-138.163936,-57.576673,47.029598,8.288046,0.546480,NaN,NaN,NaN
20200203T141434100,-138.057507,-57.498849,47.029599,8.288048,0.491400,NaN,NaN,NaN
20200203T141434200,-137.966281,-57.421025,47.029600,8.288049,0.389880,NaN,NaN,NaN
20200203T141434300,-137.882658,-57.354319,47.029600,8.288050,0.367920,NaN,NaN,NaN
20200203T141434400,-137.799034,-57.287613,47.029601,8.288051,0.332640,NaN,NaN,NaN
20200203T141434500,-137.707809,-57.220907,47.029601,8.288052,0.323640,NaN,NaN,NaN
20200203T141434600,-137.646992,-57.176436,47.029602,8.288053,0.340560,NaN,NaN,NaN
20200203T141434700,-137.586175,-57.131965,47.029602,8.288054,0.375120,NaN,NaN,NaN
20200203T141434800,-137.532960,-57.087494,47.029603,8.288055,0.373680,NaN,NaN,NaN
20200203T141434900,-137.479746,-57.065260,47.029603,8.288055,0.388440,NaN,NaN,NaN
20200203T141435000,-137.449338,-57.054142,47.029603,8.288056,0.406440,NaN,NaN,NaN
20200203T141435100,-137.426532,-57.065261,47.029603,8.288056,0.392760,NaN,NaN,NaN
20200203T141435200,-137.411328,-57.076379,47.029603,8.288056,0.383760,NaN,NaN,NaN
20200203T141435300,-137.403727,-57.087497,47.029603,8.288056,0.382680,NaN,NaN,NaN
20200203T141435400,-137.396125,-57.098615,47.029603,8.288057,0.357480,NaN,NaN,NaN
20200203T141435500,-137.411330,-57.131969,47.029602,8.288056,0.342000,NaN,NaN,NaN
20200203T141435600,-137.411330,-57.154205,47.029602,8.288056,0.307080,NaN,NaN,NaN
20200203T141435700,-137.418933,-57.176441,47.029602,8.288056,0.270000,NaN,NaN,NaN
20200203T141435800,-137.434137,-57.187559,47.029602,8.288056,0.249480,NaN,NaN,NaN
20200203T141435900,-137.434137,-57.209795,47.029602,8.288056,0.216000,NaN,NaN,NaN
20200203T141436000,-137.426536,-57.243149,47.029601,8.288056,0.203400,NaN,NaN,NaN
20200203T141436100,-137.411333,-57.265385,47.029601,8.288056,0.206640,NaN,NaN,NaN
20200203T141436200,-137.396128,-57.254268,47.029601,8.288057,0.204840,NaN,NaN,NaN
20200203T141436300,-137.350517,-57.276505,47.029601,8.288057,0.186840,NaN,NaN,NaN
20200203T141436400,-137.327711,-57.276505,47.029601,8.288057,0.174600,NaN,NaN,NaN
20200203T141436500,-137.304905,-57.287624,47.029601,8.288058,0.150480,NaN,NaN,NaN
20200203T141436600,-137.289702,-57.298742,47.029601,8.288058,0.140400,NaN,NaN,NaN
20200203T141436700,-137.274498,-57.309860,47.029601,8.288058,0.154080,NaN,NaN,NaN
20200203T141436800,-137.259294,-57.320979,47.029601,8.288058,0.137880,NaN,NaN,NaN
20200203T141436900,-137.259294,-57.332097,47.029601,8.288058,0.155160,NaN,NaN,NaN
20200203T141437000,-137.251693,-57.343215,47.029600,8.288058,0.160200,NaN,NaN,NaN
20200203T141437100,-137.259295,-57.365451,47.029600,8.288058,0.163800,NaN,NaN,NaN
20200203T141437200,-137.259296,-57.387687,47.029600,8.288058,0.161280,NaN,NaN,NaN
20200203T141437300,-137.259296,-57.409923,47.029600,8.288058,0.169200,NaN,NaN,NaN
20200203T141437400,-137.266898,-57.421040,47.029600,8.288058,0.177480,NaN,NaN,NaN
20200203T141437500,-137.259297,-57.443277,47.029599,8.288058,0.200520,NaN,NaN,NaN
20200203T141437600,-137.251695,-57.454395,47.029599,8.288058,0.212040,NaN,NaN,NaN
20200203T141437700,-137.244093,-57.465513,47.029599,8.288058,0.218880,NaN,NaN,NaN
20200203T141437800,-137.228889,-57.465513,47.029599,8.288059,0.246600,NaN,NaN,NaN
20200203T141437900,-137.228890,-57.476631,47.029599,8.288059,0.271800,NaN,NaN,NaN
20200203T141438000,-137.213686,-57.487750,47.029599,8.288059,0.258120,NaN,NaN,NaN
20200203T141438100,-137.228891,-57.554457,47.029598,8.288059,0.401760,NaN,NaN,NaN
20200203T141438200,-137.266902,-57.610047,47.029598,8.288058,0.574200,NaN,NaN,NaN
20200203T141438300,-137.289711,-57.732344,47.029597,8.288058,0.901440,NaN,NaN,NaN
20200203T141438400,-137.342927,-57.810169,47.029596,8.288057,1.156680,NaN,NaN,NaN
20200203T141438500,-137.342928,-57.865759,47.029596,8.288057,1.252440,NaN,NaN,NaN
20200203T141438600,-137.396143,-57.899112,47.029595,8.288057,1.402200,NaN,NaN,NaN
20200203T141438700,-137.434153,-57.932465,47.029595,8.288056,1.560600,NaN,NaN,NaN
20200203T141438800,-137.456959,-57.899110,47.029595,8.288056,1.689840,NaN,NaN,NaN
20200203T141438900,-137.479763,-57.821284,47.029596,8.288055,1.874520,NaN,NaN,NaN
20200203T141439000,-137.456957,-57.810166,47.029596,8.288056,2.024280,NaN,NaN,NaN
20200203T141439100,-137.449354,-57.787931,47.029596,8.288056,2.014920,NaN,NaN,NaN
20200203T141439200,-137.434151,-57.810167,47.029596,8.288056,1.836720,NaN,NaN,NaN
20200203T141439300,-137.396142,-57.854640,47.029596,8.288057,1.550880,NaN,NaN,NaN
20200203T141439400,-137.441754,-57.876875,47.029596,8.288056,1.342080,NaN,NaN,NaN
20200203T141439500,-137.434153,-57.921347,47.029595,8.288056,1.244880,NaN,NaN,NaN
20200203T141439600,-137.464562,-57.954700,47.029595,8.288056,1.139040,NaN,NaN,NaN
20200203T141439700,-137.487369,-57.999172,47.029595,8.288055,1.050840,NaN,NaN,NaN
20200203T141439800,-137.441758,-58.043645,47.029594,8.288056,0.961200,NaN,NaN,NaN
20200203T141439900,-137.464565,-58.110352,47.029593,8.288056,0.906840,NaN,NaN,NaN
20200203T141440000,-137.479770,-58.132588,47.029593,8.288055,0.862200,NaN,NaN,NaN
20200203T141440100,-137.472169,-58.177060,47.029593,8.288056,0.795600,NaN,NaN,NaN
20200203T141440200,-137.464568,-58.243768,47.029592,8.288056,0.932040,NaN,NaN,NaN
20200203T141440300,-137.472171,-58.277122,47.029592,8.288056,0.987120,NaN,NaN,NaN
20200203T141440400,-137.456968,-58.310477,47.029592,8.288056,1.035000,NaN,NaN,NaN
20200203T141440500,-137.449367,-58.366067,47.029591,8.288056,1.183320,NaN,NaN,NaN
20200203T141440600,-137.472173,-58.377184,47.029591,8.288056,1.241280,NaN,NaN,NaN
20200203T141440700,-137.449368,-58.388303,47.029591,8.288056,1.196640,NaN,NaN,NaN
20200203T141440800,-137.426561,-58.366067,47.029591,8.288056,1.163880,NaN,NaN,NaN
20200203T141440900,-137.396153,-58.354950,47.029591,8.288057,1.002240,NaN,NaN,NaN
20200203T141441000,-137.365745,-58.354951,47.029591,8.288057,0.920160,NaN,NaN,NaN
20200203T141441100,-137.350541,-58.377187,47.029591,8.288057,0.930600,NaN,NaN,NaN
20200203T141441200,-137.358144,-58.388305,47.029591,8.288057,0.933120,NaN,NaN,NaN
20200203T141441300,-137.327736,-58.410542,47.029591,8.288057,0.967680,NaN,NaN,NaN
20200203T141441400,-137.312534,-58.477250,47.029590,8.288058,1.064160,NaN,NaN,NaN
20200203T141441500,-137.320137,-58.543958,47.029590,8.288058,1.135800,NaN,NaN,NaN
20200203T141441600,-137.297333,-58.621784,47.029589,8.288058,1.248120,NaN,NaN,NaN
20200203T141441700,-137.251724,-58.744083,47.029588,8.288058,1.469520,NaN,NaN,NaN
20200203T141441800,-137.297337,-58.788554,47.029587,8.288058,1.665720,NaN,NaN,NaN
20200203T141441900,-137.327744,-58.766318,47.029588,8.288057,1.740240,NaN,NaN,NaN
20200203T141442000,-137.365754,-58.755199,47.029588,8.288057,1.822680,NaN,NaN,NaN
20200203T141442100,-137.320142,-58.766318,47.029588,8.288058,1.805040,NaN,NaN,NaN
20200203T141442200,-137.282133,-58.810791,47.029587,8.288058,1.672200,NaN,NaN,NaN
20200203T141442300,-137.274532,-58.855263,47.029587,8.288058,1.596240,NaN,NaN,NaN
20200203T141442400,-137.282134,-58.855263,47.029587,8.288058,1.464480,NaN,NaN,NaN
20200203T141442500,-137.289737,-58.899735,47.029586,8.288058,1.364400,NaN,NaN,NaN
20200203T141442600,-137.259331,-58.966443,47.029586,8.288058,1.292040,NaN,NaN,NaN
20200203T141442700,-137.259333,-59.055387,47.029585,8.288058,1.239480,NaN,NaN,NaN
20200203T141442800,-137.274538,-59.122095,47.029584,8.288058,1.222200,NaN,NaN,NaN
20200203T141442900,-137.274539,-59.166567,47.029584,8.288058,1.326960,NaN,NaN,NaN
20200203T141443000,-137.251735,-59.244394,47.029583,8.288058,1.423440,NaN,NaN,NaN
20200203T141443100,-137.228929,-59.255512,47.029583,8.288059,1.424880,NaN,NaN,NaN
20200203T141443200,-137.251736,-59.288866,47.029583,8.288058,1.513440,NaN,NaN,NaN
20200203T141443300,-137.206125,-59.322221,47.029583,8.288059,1.482480,NaN,NaN,NaN
20200203T141443400,-137.190922,-59.377811,47.029582,8.288059,1.474200,NaN,NaN,NaN
20200203T141443500,-137.175719,-59.411165,47.029582,8.288059,1.404720,NaN,NaN,NaN
20200203T141443600,-137.145312,-59.455638,47.029581,8.288060,1.295640,NaN,NaN,NaN
20200203T141443700,-137.099701,-59.511229,47.029581,8.288060,1.122120,NaN,NaN,NaN
20200203T141443800,-137.069294,-59.566820,47.029580,8.288061,0.968040,NaN,NaN,NaN
20200203T141443900,-137.061693,-59.611292,47.029580,8.288061,0.872280,NaN,NaN,NaN
20200203T141444000,-137.092102,-59.644645,47.029580,8.288061,0.815760,NaN,NaN,NaN
20200203T141444100,-137.137715,-59.700234,47.029579,8.288060,0.936000,NaN,NaN,NaN
20200203T141444200,-137.175726,-59.733588,47.029579,8.288059,1.047240,NaN,NaN,NaN
20200203T141444300,-137.160523,-59.789178,47.029578,8.288060,1.136160,NaN,NaN,NaN
20200203T141444400,-137.175728,-59.822532,47.029578,8.288059,1.224360,NaN,NaN,NaN
20200203T141444500,-137.145321,-59.878122,47.029578,8.288060,1.235160,NaN,NaN,NaN
20200203T141444600,-137.130118,-59.922595,47.029577,8.288060,1.264680,NaN,NaN,NaN
20200203T141444700,-137.099711,-59.955949,47.029577,8.288060,1.245960,NaN,NaN,NaN
20200203T141444800,-137.061701,-59.978186,47.029577,8.288061,1.196280,NaN,NaN,NaN
20200203T141444900,-137.038896,-60.011541,47.029576,8.288061,1.117440,NaN,NaN,NaN
20200203T141445000,-137.038897,-60.044895,47.029576,8.288061,1.014840,NaN,NaN,NaN
20200203T141445100,-137.000888,-60.089368,47.029576,8.288062,0.822960,NaN,NaN,NaN
20200203T141445200,-136.947676,-60.167195,47.029575,8.288062,0.693360,NaN,NaN,NaN
20200203T141445300,-136.955279,-60.233903,47.029574,8.288062,0.684720,NaN,NaN,NaN
20200203T141445400,-137.008494,-60.289492,47.029574,8.288062,0.725400,NaN,NaN,NaN
20200203T141445500,-137.000893,-60.333964,47.029573,8.288062,0.773280,NaN,NaN,NaN
20200203T141445600,-137.023700,-60.378435,47.029573,8.288061,0.819000,NaN,NaN,NaN
20200203T141445700,-137.061711,-60.422907,47.029573,8.288061,0.943560,NaN,NaN,NaN
20200203T141445800,-137.031305,-60.500733,47.029572,8.288061,1.050480,NaN,NaN,NaN
20200203T141445900,-137.061714,-60.534087,47.029572,8.288061,1.154520,NaN,NaN,NaN
20200203T141446000,-137.016102,-60.567442,47.029571,8.288062,1.152360,NaN,NaN,NaN
20200203T141446100,-137.016103,-60.589678,47.029571,8.288062,1.204560,NaN,NaN,NaN
20200203T141446200,-137.008502,-60.623032,47.029571,8.288062,1.198800,NaN,NaN,NaN
20200203T141446300,-136.993298,-60.645268,47.029571,8.288062,1.149480,NaN,NaN,NaN
20200203T141446400,-136.962891,-60.678623,47.029570,8.288062,1.013400,NaN,NaN,NaN
20200203T141446500,-136.932484,-60.734214,47.029570,8.288063,0.997200,NaN,NaN,NaN
20200203T141446600,-136.917282,-60.800922,47.029569,8.288063,1.049400,NaN,NaN,NaN
20200203T141446700,-136.902079,-60.856512,47.029569,8.288063,1.048320,NaN,NaN,NaN
20200203T141446800,-136.841264,-60.912104,47.029568,8.288064,1.057680,NaN,NaN,NaN
20200203T141446900,-136.826061,-60.923222,47.029568,8.288064,1.032480,NaN,NaN,NaN
20200203T141447000,-136.833663,-60.945458,47.029568,8.288064,1.055160,NaN,NaN,NaN
20200203T141447100,-136.795653,-60.934341,47.029568,8.288064,1.026000,NaN,NaN,NaN
20200203T141447200,-136.803255,-60.923222,47.029568,8.288064,0.965160,NaN,NaN,NaN
20200203T141447300,-136.841264,-60.900986,47.029568,8.288064,1.016640,NaN,NaN,NaN
20200203T141447400,-136.879274,-60.889867,47.029568,8.288063,1.116360,NaN,NaN,NaN
20200203T141447500,-136.810856,-60.889868,47.029568,8.288064,1.015560,NaN,NaN,NaN
20200203T141447600,-136.780449,-60.923223,47.029568,8.288065,0.914760,NaN,NaN,NaN
20200203T141447700,-136.810856,-60.878750,47.029569,8.288064,0.871560,NaN,NaN,NaN
20200203T141447800,-136.780447,-60.867633,47.029569,8.288065,0.868680,NaN,NaN,NaN
20200203T141447900,-136.757640,-60.823161,47.029569,8.288065,0.906840,NaN,NaN,NaN
20200203T141448000,-136.757640,-60.789807,47.029569,8.288065,1.000440,NaN,NaN,NaN
20200203T141448100,-136.772843,-60.745335,47.029570,8.288065,1.190160,NaN,NaN,NaN
20200203T141448200,-136.757639,-60.745335,47.029570,8.288065,1.289160,NaN,NaN,NaN
20200203T141448300,-136.788045,-60.656391,47.029571,8.288065,1.407240,NaN,NaN,NaN
20200203T141448400,-136.757635,-60.567447,47.029571,8.288065,1.588320,NaN,NaN,NaN
20200203T141448500,-136.795643,-60.478502,47.029572,8.288064,1.879200,NaN,NaN,NaN
20200203T141448600,-136.856457,-60.422911,47.029573,8.288064,2.116800,NaN,NaN,NaN
20200203T141448700,-136.826049,-60.389558,47.029573,8.288064,2.243880,NaN,NaN,NaN
20200203T141448800,-136.856455,-60.300613,47.029574,8.288064,2.414160,NaN,NaN,NaN
20200203T141448900,-136.947678,-60.278375,47.029574,8.288062,2.553480,NaN,NaN,NaN
20200203T141449000,-137.038902,-60.256137,47.029574,8.288061,2.668680,NaN,NaN,NaN
20200203T141449100,-137.114920,-60.211663,47.029575,8.288060,2.730240,NaN,NaN,NaN
20200203T141449200,-137.168132,-60.100482,47.029576,8.288060,2.896920,NaN,NaN,NaN
20200203T141449300,-137.206140,-60.000419,47.029576,8.288059,2.925720,NaN,NaN,NaN
20200203T141449400,-137.289759,-59.900355,47.029577,8.288058,2.899440,NaN,NaN,NaN
20200203T141449500,-137.327767,-59.789174,47.029578,8.288057,2.904120,NaN,NaN,NaN
20200203T141449600,-137.373376,-59.655757,47.029580,8.288057,2.955600,NaN,NaN,NaN
20200203T141449700,-137.472199,-59.544575,47.029581,8.288056,3.058920,NaN,NaN,NaN
20200203T141449800,-137.517808,-59.422276,47.029582,8.288055,3.044520,NaN,NaN,NaN
20200203T141449900,-137.548214,-59.322213,47.029583,8.288055,3.002400,NaN,NaN,NaN
20200203T141450000,-137.540609,-59.177679,47.029584,8.288055,3.015360,NaN,NaN,NaN
20200203T141450100,-137.548208,-59.066499,47.029585,8.288055,3.045960,NaN,NaN,NaN
20200203T141450200,-137.571012,-58.977554,47.029586,8.288054,3.075480,NaN,NaN,NaN
20200203T141450300,-137.593816,-58.866374,47.029587,8.288054,3.138120,NaN,NaN,NaN
20200203T141450400,-137.662231,-58.755192,47.029588,8.288053,3.218400,NaN,NaN,NaN
20200203T141450500,-137.677434,-58.677366,47.029588,8.288053,3.244680,NaN,NaN,NaN
20200203T141450600,-137.753451,-58.577302,47.029589,8.288052,3.192480,NaN,NaN,NaN
20200203T141450700,-137.783857,-58.499475,47.029590,8.288051,3.121560,NaN,NaN,NaN
20200203T141450800,-137.799059,-58.399413,47.029591,8.288051,3.114360,NaN,NaN,NaN
20200203T141450900,-137.761047,-58.299352,47.029592,8.288052,3.174840,NaN,NaN,NaN
20200203T141451000,-137.745841,-58.221526,47.029592,8.288052,3.139560,NaN,NaN,NaN
20200203T141451100,-137.700228,-58.154819,47.029593,8.288053,3.087360,NaN,NaN,NaN
20200203T141451200,-137.677420,-58.054758,47.029594,8.288053,3.058200,NaN,NaN,NaN
20200203T141451300,-137.662215,-57.999168,47.029595,8.288053,2.948760,NaN,NaN,NaN
20200203T141451400,-137.662212,-57.899106,47.029595,8.288053,2.845440,NaN,NaN,NaN
20200203T141451500,-137.692617,-57.765689,47.029597,8.288053,2.837880,NaN,NaN,NaN
20200203T141451600,-137.768634,-57.643389,47.029598,8.288052,2.863800,NaN,NaN,NaN
